Date,Close,High,Low,Open,Volume,MA,STD,Zscore,Signal,Position
2024-09-22,63648.7109375,63993.421875,62440.7265625,63396.8046875,20183348802,58885.9228515625,3025.6697282915175,1.574126892106915,-1,-1.0
2024-09-23,63329.80078125,64733.55859375,62628.078125,63643.1015625,31400285425,59180.86171875,3160.866044137608,1.312595663519165,-1,-1.0
2024-09-24,64301.96875,64695.21484375,62737.41796875,63326.83984375,29938335243,59497.383203125,3344.988142279663,1.4363535362491897,-1,-1.0
2024-09-25,63143.14453125,64804.50390625,62945.375,64302.58984375,25078377700,59846.516015625,3342.7754092305445,0.9861950361732004,0,-1.0
2024-09-26,65181.01953125,65790.796875,62669.26953125,63138.546875,36873129847,60408.129296875,3241.7826609872955,1.4723042021951596,-1,0.0
2024-09-27,65790.6640625,66480.6953125,64852.9921875,65180.6640625,32058813449,60990.678125,3099.7877414585278,1.5484885862673576,-1,-1.0
2024-09-28,65887.6484375,66255.53125,65458.03515625,65792.1796875,15243637984,61542.9822265625,2925.684298718725,1.485008554354346,-1,-1.0
2024-09-29,65635.3046875,66069.34375,65450.015625,65888.8984375,14788214575,61973.770703125,2858.1084948211687,1.2811039157574382,-1,-1.0
2024-09-30,63329.5,65635.0546875,62873.6171875,65634.65625,37112957475,62257.81015625,2682.5477964717675,0.3995044730086611,0,-1.0
2024-10-01,60837.0078125,64110.98046875,60189.27734375,63335.60546875,50220923500,62432.501953125,2449.2733220211303,-0.6514153101167185,0,0.0
2024-10-02,60632.78515625,62357.6875,59996.94921875,60836.32421875,40762722398,62557.790625,2275.355908284926,-0.8460238953127096,0,0.0
2024-10-03,60759.40234375,61469.0390625,59878.8046875,60632.484375,36106447279,62567.195703125,2267.08641071008,-0.7974082288326958,0,0.0
2024-10-04,62067.4765625,62465.9921875,60459.94140625,60754.625,29585472513,62670.3134765625,2190.0103639556323,-0.2752666946167534,0,0.0
2024-10-05,62089.94921875,62371.0234375,61689.58203125,62067.609375,13305410749,62815.669140625,2037.523266837876,-0.35617748944839306,0,0.0
2024-10-06,62818.953125,62959.5703125,61833.1484375,62084.98828125,14776233667,63046.99140625,1723.4407216900809,-0.1323157091393191,0,0.0
2024-10-07,62236.66015625,64443.70703125,62152.55078125,62819.109375,34253562610,63143.3974609375,1612.5550737317346,-0.5622985034484133,0,0.0
2024-10-08,62131.96875,63174.3046875,61843.5625,62221.64453125,28134475157,63167.5119140625,1592.5237925046827,-0.650252868394403,0,0.0
2024-10-09,60582.1015625,62508.8359375,60314.61328125,62131.7265625,27670982363,63049.594140625,1694.2815478526434,-1.4563651367462118,1,0.0
2024-10-10,60274.5,61236.72265625,58895.20703125,60581.9296875,30452813570,62903.6703125,1803.4458683691976,-1.4578592896040063,1,1.0
2024-10-11,62445.08984375,63400.87109375,60046.125,60275.4609375,30327141594,62856.1828125,1802.3357693981202,-0.22808900302038898,0,1.0
2024-10-12,63193.0234375,63448.78515625,62443.26953125,62444.6171875,16744110886,62833.3984375,1794.6535878934521,0.20038686152357932,0,0.0
2024-10-13,62851.375,63272.65234375,62035.63671875,63192.9453125,18177529690,62809.4771484375,1790.8732333219104,0.023395207870063342,0,0.0
2024-10-14,66046.125,66482.4921875,62442.15234375,62848.3984375,43706958056,62896.6849609375,1906.1336715403404,1.6522660955448363,-1,0.0
2024-10-15,67041.109375,67881.6796875,64809.1953125,66050.3671875,48863870879,63091.583203125,2119.9475019535157,1.8630301779810765,-1,-1.0
2024-10-16,67612.71875,68375.2890625,66758.7265625,67042.4609375,38195189534,63213.1681640625,2307.5235668425853,1.9066113339667685,-1,-1.0
2024-10-17,67399.8359375,67912.2109375,66647.390625,67617.078125,32790898511,63293.6267578125,2427.0825615568933,1.6918292128692587,-1,-1.0
2024-10-18,68418.7890625,68969.75,67177.8203125,67419.109375,36857165014,63420.1837890625,2627.204557812075,1.9026326894013592,-1,-1.0
2024-10-19,68362.734375,68668.0078125,68024.640625,68418.9765625,14443497908,63556.5552734375,2812.490692831625,1.7088693355723148,-1,-1.0
2024-10-20,69001.703125,69359.0078125,68105.71875,68364.1796875,18975847518,63840.1654296875,3063.2057568024197,1.6850117507941946,-1,-1.0
2024-10-21,67367.8515625,69462.734375,66829.8515625,69002.0,37498611780,64166.7076171875,3074.2939149567524,1.04126151690917,-1,-1.0
2024-10-22,67361.40625,67801.578125,66581.3671875,67360.703125,31808472566,64503.138671875,3035.128998721074,0.941728532569588,0,-1.0
2024-10-23,66432.1953125,67402.7421875,65188.03515625,67362.375,32263980353,64786.7783203125,2930.1052753098643,0.561555588480859,0,0.0
2024-10-24,68161.0546875,68798.9609375,66454.1015625,66653.703125,31414428647,65091.4572265625,2949.2137738852825,1.0408189084555988,-1,0.0
2024-10-25,66642.4140625,68722.15625,65521.79296875,68165.296875,41469984306,65319.08046875,2880.237067871854,0.45945301118139714,0,-1.0
2024-10-26,67014.6953125,67317.921875,66360.59375,66628.734375,19588098156,65528.867578125,2841.0876912113326,0.5229784842513961,0,0.0
2024-10-27,67929.296875,68221.3125,66847.2265625,67023.4765625,16721307878,65813.4994140625,2778.3650206737134,0.7615260936536136,0,0.0
2024-10-28,69907.7578125,70212.265625,67535.1328125,67922.671875,38799856657,66202.2888671875,2780.127511269939,1.3328413643947847,-1,0.0
2024-10-29,72720.4921875,73577.2109375,69729.9140625,69910.046875,58541874402,66809.2083984375,2813.3751357660544,2.1011360034832003,-1,-1.0
2024-10-30,72339.5390625,72905.296875,71411.734375,72715.3671875,40646637831,67412.4603515625,2625.686862103777,1.8764913600511277,-1,-1.0
2024-10-31,70215.1875,72662.3125,69590.5,72335.046875,40627912076,67800.965234375,2418.701122568655,0.9981482387791244,0,-1.0
2024-11-01,69482.46875,71559.015625,68779.703125,70216.8984375,49989795365,68115.4375,2185.7030380310757,0.6254423525125575,0,0.0
2024-11-02,69289.2734375,69867.3515625,69033.71875,69486.0234375,18184612091,68437.332421875,1811.714332489195,0.47024025827210547,0,0.0
2024-11-03,68741.1171875,69361.65625,67482.5234375,69296.3828125,34868307655,68572.08203125,1722.5307381452592,0.09813186639096448,0,0.0
2024-11-04,67811.5078125,69433.1796875,66803.6484375,68742.1328125,41184819348,68610.601953125,1694.8847331349791,-0.47147403301400004,0,0.0
2024-11-05,69359.5625,70522.7890625,67458.8671875,67811.171875,46046889204,68697.944140625,1685.7397060265782,0.3924795488945857,0,0.0
2024-11-06,75639.078125,76460.15625,69322.03125,69358.5,118592653963,69109.90625,2260.5617520736428,2.888296180810237,-1,0.0
2024-11-07,75904.859375,76943.1171875,74480.421875,75637.0859375,63467654989,69484.209765625,2714.331669526837,2.365462438307789,-1,-1.0
2024-11-08,76545.4765625,77252.75,75648.7421875,75902.8359375,55176858003,69893.346875,3122.4168276921455,2.1304425560685787,-1,-1.0
2024-11-09,76778.8671875,76932.765625,75773.7890625,76556.1875,29009480361,70282.205078125,3470.411756439447,1.8720147824880606,-1,-1.0
2024-11-10,80474.1875,81474.421875,76565.4296875,76775.546875,82570594495,70937.521875,4075.766925660615,2.3398456778669345,-1,-1.0
2024-11-11,88701.484375,89604.5,80283.25,80471.4140625,117966845037,72004.52578125,5598.991726114386,2.9821366793369823,-1,-1.0
2024-11-12,87955.8125,89956.8828125,85155.109375,88705.5625,133673285375,73080.706640625,6472.024148196586,2.2983699564099926,-1,-1.0
2024-11-13,90584.1640625,93434.3515625,86256.9296875,87929.96875,123559027869,74201.862109375,7444.118446975071,2.2007040954301282,-1,-1.0
2024-11-14,87250.4296875,91765.21875,86682.8125,90574.8828125,87616705248,75232.262890625,7762.149848927078,1.5483038888428837,-1,-1.0
2024-11-15,91066.0078125,91868.7421875,87124.8984375,87284.1796875,78243109518,76434.828515625,8268.596950186673,1.7694875424475345,-1,-1.0
2024-11-16,90558.4765625,91763.9453125,90094.2265625,91064.3671875,44333192814,77566.2875,8585.647730105822,1.5132450655927225,-1,-1.0
2024-11-17,89845.8515625,91433.0390625,88741.6640625,90558.4609375,46350159305,78563.1921875,8804.340524738456,1.281488300378428,-1,-1.0
2024-11-18,90542.640625,92596.7890625,89393.59375,89843.71875,75535775084,79454.299609375,9079.474892843664,1.2212535577761996,-1,-1.0
2024-11-19,92343.7890625,94002.8671875,90426.984375,90536.8125,74521048295,80454.512109375,9352.205037162756,1.2712806130619145,-1,-1.0
2024-11-20,94339.4921875,94902.0234375,91619.5,92341.890625,71730956426,81660.72734375,9516.359436494287,1.3323125222790773,-1,-1.0
2024-11-21,98504.7265625,99014.21875,94132.6015625,94334.640625,106024505582,83111.840234375,9770.94672039933,1.575373069631875,-1,-1.0
2024-11-22,98997.6640625,99655.5,97222.6640625,98496.4296875,78473580551,84597.259765625,9817.07218282341,1.4668736287862778,-1,-1.0
2024-11-23,97777.28125,99014.6796875,97232.890625,99006.7421875,44414644677,86049.06796875,9490.33853954995,1.2358055755728794,-1,-1.0
2024-11-24,98013.8203125,98647.1796875,95788.078125,97778.09375,51712020623,87559.18359375,8814.466877890436,1.1860770326307137,-1,-1.0
2024-11-25,93102.296875,98935.03125,92642.9140625,98033.4453125,80909462490,88746.3203125,7771.458325517101,0.5605095440320926,0,-1.0
2024-11-26,91985.3203125,94991.75,90770.8125,93087.28125,91656519855,89563.632421875,7155.59062682471,0.33843298435025604,0,0.0
2024-11-27,95962.53125,97361.1796875,91778.6640625,91978.140625,71133452438,90566.516015625,6517.649649704669,0.8279081454799432,0,0.0
2024-11-28,95652.46875,96650.203125,94677.3515625,95954.9453125,52260008261,91521.865625,5703.825551501015,0.7241811811570897,0,0.0
2024-11-29,97461.5234375,98693.171875,95407.8828125,95653.953125,54968682476,92555.9984375,4671.716753314805,1.050047607556535,-1,0.0
2024-11-30,96449.0546875,97499.34375,96144.21875,97468.8125,31634227866,93354.741796875,3777.3544306069825,0.8191746227339808,0,-1.0
2024-12-01,97279.7890625,97888.125,95770.1875,96461.3359375,36590695296,93783.65703125,3707.5566449281996,0.9429746774152682,0,0.0
2024-12-02,95865.3046875,98152.6015625,94482.8671875,97276.0078125,72680784305,94179.131640625,3467.2530533460886,0.4863138112309841,0,0.0
2024-12-03,96002.1640625,96297.203125,93629.5625,95854.59375,67067810961,94450.031640625,3382.2053697975084,0.4589113469380837,0,0.0
2024-12-04,98768.53125,99207.328125,94660.5234375,95988.53125,77199817112,95025.93671875,3056.733615434185,1.2243770645740064,-1,0.0
2024-12-05,96593.5703125,103900.46875,91998.78125,98741.5390625,149218945580,95302.31484375,2926.9845116820907,0.44115555227449105,0,-1.0
2024-12-06,99920.7109375,102039.8828125,96514.875,97074.2265625,94534772658,95770.4265625,2876.5891490517233,1.4427796810566977,-1,0.0
2024-12-07,99923.3359375,100563.3828125,99030.8828125,99916.7109375,44177510897,96274.30078125,2658.5395703608942,1.372571315820079,-1,-1.0
2024-12-08,101236.015625,101399.9921875,98771.515625,99921.9140625,44125751925,96808.96953125,2516.6612478872685,1.759094950687741,-1,-1.0
2024-12-09,97432.71875,101272.5078125,94355.9140625,101237.0625,110676473908,97063.416015625,2288.351039238575,0.16138377724506883,0,-1.0
2024-12-10,96675.4296875,98270.15625,94321.2578125,97441.234375,104823780634,97180.212890625,2199.909104175974,-0.2294563907966907,0,0.0
2024-12-11,101173.03125,101913.359375,95747.2265625,96656.0625,85391409936,97313.628125,2359.579252801805,1.6356319120950378,-1,0.0
2024-12-12,100043.0,102524.9140625,99339.953125,101167.8046875,72073983533,97365.894921875,2409.886743210579,1.110884188091932,-1,-1.0
2024-12-13,101459.2578125,101888.8046875,99233.28125,100046.6484375,56894751583,97549.99375,2577.759754229458,1.5165354552866623,-1,-1.0
2024-12-14,101372.96875,102618.8828125,100634.0546875,101451.4375,40422968793,97717.951171875,2715.3353046729494,1.346064912069941,-1,-1.0
2024-12-15,104298.6953125,105047.5390625,101227.03125,101373.53125,51145914137,98277.77109375,2863.764843301003,2.102450636906978,-1,-1.0
2024-12-16,106029.71875,107780.578125,103322.984375,104293.578125,91020417816,98979.991015625,2959.8838147008405,2.381758263402487,-1,-1.0
2024-12-17,106140.6015625,108268.4453125,105291.734375,106030.6875,68589364868,99488.89453125,3272.267489521225,2.0327516172045064,-1,-1.0
2024-12-18,100041.5390625,106470.609375,100041.5390625,106147.296875,93865656139,99708.348046875,3146.184089948449,0.10590321675374488,0,-1.0
2024-12-19,97490.953125,102748.1484375,95587.6796875,100070.6875,97221662392,99709.81953125,3145.0846222235073,-0.7055029268755612,0,0.0
2024-12-20,97755.9296875,98098.9140625,92175.1796875,97484.6953125,105634083408,99775.16328125,3086.808012204439,-0.6541493950276391,0,0.0
2024-12-21,97224.7265625,99507.1015625,96426.5234375,97756.1953125,51765334294,99772.41015625,3089.174423444262,-0.8247134167676653,0,0.0
2024-12-22,95104.9375,97360.265625,94202.1875,97218.3203125,43147981314,99734.391796875,3143.9825037237124,-1.4724809350535213,1,0.0
2024-12-23,94686.2421875,96416.2109375,92403.1328125,95099.390625,65239002919,99668.595703125,3238.5474472120954,-1.538453148158771,1,1.0
2024-12-24,98676.09375,99404.0625,93448.015625,94684.34375,47114953674,99663.973828125,3239.9652261100373,-0.304904531123956,0,1.0
2024-12-25,99299.1953125,99478.75,97593.46875,98675.9140625,33700394629,99799.255078125,3160.527803575575,-0.15822033429330198,0,0.0
2024-12-26,95795.515625,99884.5703125,95137.8828125,99297.6953125,47054980873,99592.9953125,3284.3656778483014,-1.156229257025929,1,0.0
2024-12-27,94164.859375,97294.84375,93310.7421875,95704.9765625,52419934565,99305.071484375,3499.2603159896657,-1.4689424750388258,1,1.0
2024-12-28,95163.9296875,95525.8984375,94014.2890625,94160.1875,24107436185,99001.4671875,3585.266863356304,-1.0703631406694065,1,1.0
2024-12-29,93530.2265625,95174.875,92881.7890625,95174.0546875,29635885267,98806.342578125,3776.24612545979,-1.397185416504753,1,1.0
2024-12-30,92643.2109375,94903.3203125,91317.1328125,93527.1953125,56188003691,98604.731640625,3997.1774493536154,-1.4914325867842175,1,1.0
2024-12-31,93429.203125,96090.6015625,91914.03125,92643.25,43625106843,98217.540234375,4108.801288260783,-1.1653854186270132,1,1.0
2025-01-01,94419.7578125,94929.8671875,92788.125,93425.1015625,24519888919,97936.378125,4169.264215251009,-0.8434630502994607,0,1.0
2025-01-02,96886.875,97739.8203125,94201.5703125,94416.2890625,46009564411,97707.758984375,4090.540815630633,-0.20067859517212722,0,0.0
2025-01-03,98107.4296875,98956.9140625,96034.6171875,96881.7265625,35611391163,97544.48203125,4000.7285250967307,0.1407112861366655,0,0.0
2025-01-04,98236.2265625,98734.4296875,97562.9765625,98106.9921875,22342608078,97241.35859375,3678.759680707582,0.2704357052642921,0,0.0
2025-01-05,98314.9609375,98813.3046875,97291.765625,98233.90625,20525254825,96855.620703125,3061.4208631980573,0.4766872310560178,0,0.0
2025-01-06,102078.0859375,102482.875,97926.1484375,98314.953125,51823432705,96652.494921875,2495.3823484692875,2.1742523821863045,-1,0.0
2025-01-07,96922.703125,102712.484375,96132.875,102248.8515625,58685738547,96496.553125,2366.573846431627,0.1800704426116061,0,-1.0
2025-01-08,95043.5234375,97258.3203125,92525.84375,96924.1640625,63875859171,96374.181640625,2375.7074508744067,-0.5601102958342938,0,0.0
2025-01-09,92484.0390625,95349.71875,91220.84375,95043.484375,62777261693,96110.587109375,2503.366911998234,-1.4486682034077956,1,0.0
2025-01-10,94701.453125,95770.609375,92250.09375,92494.4921875,62058693684,95984.4234375,2507.8411605933256,-0.5115835614550878,0,1.0
2025-01-11,94566.59375,94977.6875,93840.046875,94700.8359375,18860894100,95957.50625,2520.634143867617,-0.5518105447329275,0,0.0
2025-01-12,94488.4375,95367.5390625,93712.5078125,94565.7265625,20885130965,95947.616015625,2526.266515071892,-0.5776027615928211,0,0.0
2025-01-13,94516.5234375,95837.0,89260.1015625,94488.890625,72978998252,95739.6375,2460.175021151409,-0.49716546667787737,0,0.0
2025-01-14,96534.046875,97352.6640625,94322.15625,94519.0078125,53769675818,95601.380078125,2323.5079388914164,0.4014046094974772,0,0.0
2025-01-15,100504.4921875,100697.234375,96501.640625,96534.046875,57805923627,95836.82890625,2569.7551637724423,1.8163844350050056,-1,0.0
2025-01-16,99756.90625,100781.5859375,97364.4453125,100505.296875,54103781805,96116.43125,2680.113560908145,1.3583286369277752,-1,-1.0
2025-01-17,104462.0390625,105884.2265625,99948.90625,100025.765625,71888972663,96581.33671875,3251.690523274682,2.423570843332772,-1,-1.0
2025-01-18,104408.0703125,104913.203125,102226.6171875,104124.953125,50445655726,97125.22890625,3605.028981950985,2.0201894194782963,-1,-1.0
2025-01-19,101089.609375,106299.796875,99570.53125,104411.2890625,76789928525,97547.548828125,3546.6009698982602,0.9987197818244011,0,-1.0
2025-01-20,102016.6640625,109114.8828125,99471.359375,101083.75,126279678351,97976.921875,3541.5888921128226,1.1406581369442887,-1,0.0
2025-01-21,106146.265625,107180.921875,100103.953125,102052.578125,88733878242,98563.247265625,3876.538048570576,1.9561315442708318,-1,-1.0
2025-01-22,103653.0703125,106294.34375,103360.265625,106136.3828125,53878181052,98901.55703125,4015.3023240931534,1.1833513139818463,-1,-1.0
2025-01-23,103960.171875,106820.328125,101257.8046875,103657.671875,104104515428,99194.194140625,4164.869484700118,1.1443282321050132,-1,-1.0
2025-01-24,104819.484375,107098.546875,102772.125,103965.671875,52388229265,99523.35703125,4341.572858551207,1.2198637489910364,-1,-1.0
2025-01-25,104714.6484375,105243.7890625,104120.375,104824.03125,23888996502,99843.34140625,4481.407956484404,1.087003700299464,-1,-1.0
2025-01-26,102682.5,105438.6484375,102507.7109375,104713.2109375,22543395879,99873.562109375,4499.273630025173,0.624309193350681,0,-1.0
2025-01-27,102087.6875,103214.109375,97795.9375,102680.3046875,89006608428,100131.811328125,4469.114654339454,0.43764287183276257,0,0.0
2025-01-28,101332.4765625,103730.8203125,100238.1875,102095.4140625,47180685494,100446.258984375,4310.69726229341,0.20558566844323112,0,0.0
2025-01-29,103703.2109375,104750.8046875,101283.8203125,101317.5234375,47432049818,101007.217578125,3933.5092536225798,0.6853913860485057,0,0.0
