Date,Close,High,Low,Open,Volume,MA,STD,Zscore,Signal,Position
2023-09-14,174.46133422851562,174.81871550108795,172.3170465930817,172.73398888645488,60895800,178.73599700927736,5.1540375648822945,-0.8293813785696288,0,1.0
2023-09-15,173.7366485595703,175.2158130007049,172.5553195416514,175.1959542762702,109205100,178.78613052368163,5.097145484905602,-0.9906489777591344,0,0.0
2023-09-18,176.6750946044922,178.0748391046168,174.88818834345716,175.1959303652364,67257600,178.9588638305664,4.955165551175264,-0.4608865642304423,0,0.0
2023-09-19,177.76708984375,178.32301284726324,175.84120290460362,176.2283646497479,51826900,179.11918869018555,4.856255335615393,-0.27842416697478123,0,0.0
2023-09-20,174.213134765625,178.39249419218916,174.1237780961169,177.95569322220518,58436200,179.03282089233397,4.930555419876373,-0.9775138328796678,0,0.0
2023-09-21,172.6644744873047,175.0172406192522,172.5949916855764,173.27997365508898,63047900,178.67593536376953,5.126370047042751,-1.172654494564369,1,0.0
2023-09-22,173.5182342529297,175.79158086544706,172.7836281326413,173.39911221131908,56725400,178.597013092041,5.196050941660458,-0.9774305325590862,0,1.0
2023-09-25,174.79885864257812,175.6823824720043,172.88289328236814,172.93253251615403,46172700,178.47143325805663,5.258753618647948,-0.6983735846561199,0,0.0
2023-09-26,170.70884704589844,173.92526351342306,170.4110267791137,173.54803864674588,64588900,178.06292877197265,5.535481104461319,-1.328535241525293,1,0.0
2023-09-27,169.18997192382812,171.7809825966186,167.82002287860425,171.36404026565756,66921800,177.3834098815918,5.755683023950257,-1.423538774402544,1,1.0
2023-09-28,169.44808959960938,170.77833634094375,166.4004191519846,168.1079059220852,56294400,176.5415817260742,5.614799736744631,-1.263356211984424,1,1.0
2023-09-29,169.9642791748047,171.81074638236362,169.10059901226265,170.7683831744606,51814200,175.7146423339844,5.278290642787148,-1.0894366279427306,1,1.0
2023-10-02,172.48580932617188,173.03181060107437,169.6863201427267,169.97421860938772,52164500,174.93485794067382,4.4406713550495205,-0.5515041350036219,0,1.0
2023-10-03,171.1456298828125,172.366691440067,169.57713912474932,171.0066491138284,49594600,174.07615127563477,3.2046569548613504,-0.9144571272681074,0,0.0
2023-10-04,172.396484375,172.94248570241592,169.726053912722,169.84517596678774,53020300,173.6170181274414,2.689521223145916,-0.4538107905368232,0,0.0
2023-10-05,173.63735961914062,174.17342391765436,171.42357417816774,172.5254984313363,48527900,173.4854820251465,2.6163776159642884,0.058048804984197004,0,0.0
2023-10-06,176.1986083984375,176.6949704553005,171.91995474415313,172.53545399514545,57224100,173.45123367309571,2.5736903836789646,1.0674845516633387,-1,0.0
2023-10-09,177.6876678466797,177.74722886090305,174.52087597650268,175.52352172738225,42390800,173.43286743164063,2.5402009121284745,1.6749857834961142,-1,-1.0
2023-10-10,177.092041015625,178.41236580749592,176.6552400140717,176.80415770883764,43698000,173.53660583496094,2.648373583846626,1.3424976001686197,-1,-1.0
2023-10-11,178.49179077148438,178.54143000452555,176.30780084757703,176.90342620076967,47551100,173.8140724182129,2.864711462244881,1.632875916098671,-1,-1.0
2023-10-12,179.3951873779297,181.01331743803624,177.73732472140046,178.759844529376,56743100,174.0607650756836,3.1240797758693715,1.7075179524702166,-1,-1.0
2023-10-13,177.54872131347656,180.6062983831241,176.84388049788197,180.10001451689263,51427100,174.2513687133789,3.2181377970939633,1.0246151060017494,-1,-1.0
2023-10-16,177.41964721679688,177.7770284883398,175.22572035442593,175.46397958471027,52517000,174.28859634399413,3.2517819429948007,0.9628723351354658,0,-1.0
2023-10-17,175.86105346679688,177.12181720914745,173.52816111664285,175.3646914585386,57549400,174.19329452514648,3.171407506991595,0.5258734293759779,0,0.0
2023-10-18,174.5605926513672,176.28793794498117,173.83590833900334,174.30248985254676,54764400,174.2106674194336,3.172473415440976,0.11030044577534862,0,0.0
2023-10-19,174.18336486816406,176.5460377577175,173.9153251388443,174.75913147519677,59302900,174.28661193847657,3.151623185033734,-0.03275996661111013,0,0.0
2023-10-20,171.62216186523438,174.14367462886938,171.38390260775537,174.03447436266262,64189300,174.1918083190918,3.2040351262003415,-0.8020032092796543,0,0.0
2023-10-23,171.7412567138672,172.7439025281915,168.69358667928853,169.66646713238327,55980100,174.03892822265624,3.2462142104748617,-0.7078003359651808,0,0.0
2023-10-24,172.17808532714844,172.40640764866407,170.20255874285166,171.79092350033105,43816600,174.11239013671874,3.182894990472301,-0.6077187011699938,0,0.0
2023-10-25,169.8551025390625,171.8008333263342,169.4083645680371,170.62942613878033,57157000,174.14564666748046,3.131821116227272,-1.369983779145898,1,0.0
2023-10-26,165.67572021484375,170.13305676328346,164.4645956319317,169.1303957533013,70625300,173.9570281982422,3.519261583323747,-2.353137948778793,1,1.0
2023-10-27,166.9960479736328,167.73066925493364,165.6161620916175,165.69558183671225,58499100,173.8086166381836,3.751431452023356,-1.8159917758530237,1,1.0
2023-10-30,169.05096435546875,169.92456632823416,167.6412980843576,167.79021577395145,51131000,173.63687438964843,3.891198225044803,-1.1785341606766575,1,1.0
2023-10-31,169.52749633789062,169.6565401685357,166.67836791176023,168.11782995408234,44846000,173.55596771240235,3.9619029178321674,-1.01680214231902,1,1.0
2023-11-01,172.70420837402344,172.9623111800798,168.88221462983017,169.75581666227828,56934900,173.57135391235352,3.957758386910429,-0.21910017074261162,0,1.0
2023-11-02,176.2780303955078,176.4864939793014,174.18338188289627,174.2429429068373,77334800,173.70338745117186,4.003855124210783,0.6430409853661845,0,0.0
2023-11-03,175.3647003173828,175.53347673875106,172.08872301559984,172.97224682902157,79763700,173.66169204711915,3.980778315772013,0.4278078644862677,0,0.0
2023-11-06,177.92591857910156,178.12446034988363,174.9279030004302,175.09666426298327,63841300,173.67360458374023,3.9937954023047006,1.0647300542505131,-1,0.0
2023-11-07,180.49713134765625,181.1126155385811,177.66786116128682,177.8763247721233,70530000,173.8438591003418,4.213716389705038,1.5789558745742212,-1,-1.0
2023-11-08,181.559326171875,182.1152492936175,180.26878169767625,181.0232617752716,49340300,173.99723587036132,4.441475484359587,1.7026076870497575,-1,-1.0
2023-11-09,181.0828094482422,182.7803592021012,180.4871689201494,181.62881074103257,53763500,174.08161697387695,4.563772989661249,1.534079913752439,-1,-1.0
2023-11-10,185.2875518798828,185.4565506612299,182.43468499907056,182.87206148972973,66133400,174.46855850219725,5.162058666295531,2.0958679621999794,-1,-1.0
2023-11-13,183.6970977783203,184.9197527658604,183.1106225987718,184.71101456121173,43627500,174.78243103027344,5.528761339829849,1.6124166336905446,-1,-1.0
2023-11-14,186.32135009765625,186.987349680322,185.18815428767329,186.579792942837,60108400,175.3054458618164,6.101290517957745,1.8055039673028315,-1,-1.0
2023-11-15,186.8879547119141,188.3690678828249,186.6593315941644,186.72892111610665,53790500,175.92181396484375,6.622492319420067,1.6558933129922677,-1,-1.0
2023-11-16,188.57778930664065,189.82032912157425,187.52410280269012,188.4386254540769,54412900,176.64153518676758,7.182149728537314,1.6619333446149076,-1,-1.0
2023-11-17,188.55792236328125,189.2438068332197,187.44461143684416,189.11457782649975,50922700,177.48832321166992,7.548256666475112,1.4665106978643077,-1,-1.0
2023-11-20,190.3074188232422,190.7646802061248,188.74679650771577,188.75673136709773,46505100,178.41663131713867,7.935969796312189,1.498340821764357,-1,-1.0
2023-11-21,189.5022430419922,190.37699597796984,188.60762038854105,190.26765186097265,38134500,179.28283920288087,8.161455380952026,1.2521545927901943,-1,-1.0
2023-11-22,190.1682586669922,191.7785856463244,189.69112755602796,190.3471923134316,39617700,180.29849700927736,8.190355841776734,1.2050467462441516,-1,-1.0
2023-11-24,188.8362579345703,189.76070040271065,188.12055368994095,189.7308806564948,24048300,181.45652389526367,7.632354546506102,0.9669013663267118,0,-1.0
2023-11-27,188.6573181152344,189.53207108953595,187.77263028176085,188.78654712309,40552600,182.53958740234376,6.981514783825805,0.8762755508394395,0,0.0
2023-11-28,189.263671875,189.9396214691522,188.26963995303524,188.6473769370533,38415400,183.55022277832032,6.361612291045316,0.8981133768120392,0,0.0
2023-11-29,188.2398376464844,190.9436059381113,187.84223090795533,189.7607054145589,43014200,184.48583984375,5.509705087227067,0.6813427839245243,0,0.0
2023-11-30,188.8163604736328,189.1841625986753,187.06686975200407,188.70701635554832,48794400,185.29144744873048,4.8327100895843245,0.7293864021554665,0,0.0
2023-12-01,190.0986785888672,190.41676093068807,188.1006646303825,189.19410585978827,45679300,185.98247985839845,4.4489142248688545,0.9252142258575633,0,0.0
2023-12-04,188.29946899414065,188.91577913023963,186.33128993843852,188.84618961175903,43389500,186.62921829223632,3.7015622737464415,0.45122858360392654,0,0.0
2023-12-05,192.26565551757807,193.23980256929687,189.0449865799245,189.0748214923532,66628400,187.34620513916016,3.2932970041023193,1.49377671442629,-1,0.0
2023-12-06,191.17222595214844,193.5976510937421,190.9634725753497,193.28950362567244,41089700,187.87995986938478,2.9744618195792594,1.1068442906519993,-1,-1.0
2023-12-07,193.11056518554688,193.83620416443108,192.4346156632966,192.47438542986995,47477700,188.45752182006837,2.7988560135241984,1.6624804359333938,-1,-1.0
2023-12-08,194.5419921875,194.8203199094653,192.5141585929263,193.04099429291227,53377300,189.13048095703124,2.538288086475362,2.1319531298683767,-1,-1.0
2023-12-11,192.027099609375,192.33526227849603,190.2776087030193,191.9575252547332,60943700,189.46745834350585,2.446979258446876,1.0460412596606061,-1,-1.0
2023-12-12,193.5479888916016,193.55792375181088,190.57582757465812,191.9277117816764,52696900,189.96000289916992,2.203682421115267,1.6281774352112937,-1,-1.0
2023-12-13,196.7785797119141,196.81833431777545,193.6871396116279,193.9256975822452,70404200,190.4828643798828,2.5136848714960367,2.5045762113706562,-1,-1.0
2023-12-14,196.9276580810547,198.42864077264184,194.98929893159504,196.83819885132337,66831600,190.98484954833984,2.749409785211893,2.1614851902685164,-1,-1.0
2023-12-15,196.39089965820312,197.2159328291742,195.82429416614897,196.3511298862745,128256700,191.37550506591796,2.937999975710769,1.7070778195196628,-1,-1.0
2023-12-18,194.72091674804688,195.4565058464004,193.22986883323685,194.91972010314345,55751900,191.68365478515625,2.9501018299609787,1.0295447879271338,-1,-1.0
2023-12-19,195.7646484375,195.77458329630363,194.72091188963017,194.98930475456203,40714100,191.95651626586914,3.0662022742878117,1.2419703042961756,-1,-1.0
2023-12-20,193.6672515869141,196.5002336161637,193.6672515869141,195.7248898887713,52242800,192.16476669311524,3.0319884462213222,0.4955443994753191,0,-1.0
2023-12-21,193.51812744140625,195.90381315665195,192.3451770530628,194.9296661193148,46482500,192.33226013183594,3.008326906916877,0.39419496160597256,0,0.0
2023-12-22,192.444580078125,194.24377537319003,191.81833513340536,194.0151371176024,37122800,192.51267623901367,2.893642484838495,-0.023533024983379235,0,0.0
2023-12-26,191.8978729248047,192.73285613100865,191.6791846801717,192.45452839560733,28919300,192.6747039794922,2.753746795397343,-0.2820996672555057,0,0.0
2023-12-27,191.9972686767578,192.3451859328733,189.94956524818429,191.34121910492223,48087700,192.81138381958007,2.6410669479531927,-0.3082523687834544,0,0.0
2023-12-28,192.4247131347656,193.4982694967864,192.01715638138543,192.98136861854132,34049900,193.02062759399413,2.416002336516065,-0.24665309723493964,0,0.0
2023-12-29,191.3809509277344,193.23978563415235,190.58572241393787,192.7427697089948,42628800,193.14885711669922,2.2429785161186984,-0.788195774618493,0,0.0
2024-01-02,184.53207397460935,187.3153662175252,182.79251821875232,186.03305662356885,82488700,192.87052688598632,2.89267776300617,-2.8826069111518904,1,0.0
2024-01-03,183.1503753662109,184.77065219734183,182.3352619375341,183.1205556229884,58414500,192.61307220458986,3.488667557652688,-2.7124100195851906,1,1.0
2024-01-04,180.8243560791016,181.99730650228184,179.80050438167336,181.06291404030492,71983600,192.041007232666,4.374286035694975,-2.564224438464812,1,1.0
2024-01-05,180.09869384765625,181.6692660827433,179.09472708075188,180.90387243418792,62303300,191.4873306274414,5.126228225243591,-2.221640605797252,1,1.0
2024-01-08,184.4525604248047,184.4923301954816,180.41679326133183,181.0032684531674,59144500,191.0544303894043,5.3429301520293775,-1.2356272263997428,1,1.0
2024-01-09,184.0350646972656,184.0449995558496,181.63944418662985,182.82234457021028,42841800,190.5290840148926,5.496313504905955,-1.1815227264293595,1,1.0
2024-01-10,185.07879638671875,185.28753458558947,182.8223397938252,183.2497813853363,46792900,190.18166885375976,5.614958496190228,-0.9087996768815529,0,1.0
2024-01-11,184.48239135742188,185.93368472067908,182.524147145214,185.42671870400412,49128400,189.72838897705077,5.694262208183294,-0.9212778456337692,0,0.0
2024-01-12,184.81040954589844,185.6255229866903,184.0847705038269,184.9495734055796,40444700,189.12998046875,5.541172672992709,-0.7795409343413637,0,0.0
2024-01-16,182.5341033935547,183.1603332476668,179.8502048243823,181.0728751210852,65603000,188.410302734375,5.408231516888506,-1.0865288075169228,1,0.0
2024-01-17,181.58973693847656,181.83824490899735,179.22395137316974,180.1881635122084,47317400,187.67024459838868,5.269609314829601,-1.1538820615791203,1,1.0
2024-01-18,187.50425720214844,188.0112080514625,184.72096462518132,184.97940747954692,78005800,187.30941162109374,5.001675664433384,0.03895606075384464,0,1.0
2024-01-19,190.4167633056641,190.8044351704297,187.693125392904,188.20007624137463,68741000,187.04201736450196,4.656930549375595,0.7246717350368519,0,0.0
2024-01-22,192.7328643798828,194.1642728904812,191.11258736195208,191.1523571359824,60133900,186.99529800415038,4.591189491386057,1.2496906055603219,-1,0.0
2024-01-23,194.01513671875,194.5817421757073,192.6732027698961,193.8561031440579,42355600,187.02014846801757,4.62953833534888,1.510947257380318,-1,-1.0
2024-01-24,193.33921813964844,195.20800309667516,193.1801693842155,194.25372573180164,53631300,187.06488037109375,4.6886539597424814,1.338195956116006,-1,-1.0
2024-01-25,193.0111846923828,195.0986578845498,191.95751323703675,194.0549212884663,54822100,187.12054595947265,4.755189896216617,1.2387809659498445,-1,-1.0
2024-01-26,191.2716064453125,193.5976373302703,190.794475405052,193.11057143190595,44594000,187.0842628479004,4.71864910108726,0.887403048564741,0,-1.0
2024-01-29,190.58575439453125,191.05295065599336,188.4485916248236,190.8640821459055,47145600,186.99231491088867,4.626117405653279,0.776772219237513,0,0.0
2024-01-30,186.9177398681641,190.65530928087625,186.35114960855483,189.8004412947476,55859400,186.76915435791017,4.509450342671647,0.0329498051786713,0,0.0
2024-01-31,183.2994842529297,185.98338263365997,183.24979478995036,185.923727976182,55467800,186.70752487182617,4.549874628650739,-0.7490405554113322,0,0.0
2024-02-01,185.74481201171875,185.83427124755644,182.72296153753896,182.8919451500293,64885400,186.83724670410157,4.479560434043385,-0.24387095753427743,0,0.0
2024-02-02,184.74082946777344,186.21199239128737,178.1802130458578,178.78657309445222,102518000,187.03307037353517,4.284217949472361,-0.5350430190051465,0,0.0
2024-02-05,186.55990600585935,188.120543422021,184.7308908884036,187.02710222804,69668800,187.35613098144532,3.9655549085485067,-0.20078526056203572,0,0.0
2024-02-06,188.17025756835935,188.18019242781668,185.6553578627436,185.74481710103248,43490800,187.54201583862306,3.90901727750701,0.16071602787515737,0,0.0
2024-02-07,188.2795867919922,189.9097985097057,187.48435823433903,189.5022417883465,53439000,187.75424194335938,3.822870316328666,0.1374215720551392,0,0.0
2024-02-08,187.1960906982422,188.40879563608695,186.23187856237743,188.2596969213544,40962000,187.86010665893554,3.7738838627408904,-0.1759502901636956,0,0.0
